空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-08-09 18:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 19:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 20:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 16:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 17:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 18:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 19:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 20:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 16:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 17:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 18:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 19:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 20:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 16:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 17:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 18:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 19:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 20:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 16:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 17:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 18:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 19:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 20:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 16:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 17:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 18:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 19:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 20:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0906/1006 16003MPS 4000 BR NSC TX33/0907Z TN20/0922Z
石家荘,2026-08-09 21:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-09 22:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-09 23:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 00:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 01:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 02:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 03:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 04:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 05:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 06:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 07:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 08:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 09:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 10:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 11:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 12:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 13:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 14:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 15:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 16:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 17:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 18:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 19:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 20:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
石家荘,2026-08-10 21:00,FROM,16003KT,4000,BR,,0912/1012 16003MPS 4000 BR NSC TX33/1007Z TN21/0922Z
